policy_name,policy_index,policy_file,statement_index,statement_id,statement_effect,statement_action,statement_resource,request_object_id,individual_request_id,action,resource,principal,condition,expected_effect,actual_result,solver_result,is_correct
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c2d4a0da,allow_c2d4a0da_combo_1,glue:CreateScript,arn:aws:sagemaker:::notebook-instance/temp/upload.tmp,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c2d4a0da,allow_c2d4a0da_combo_2,glue:CreateScript,arn:aws:sagemaker:::notebook-instance/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c2d4a0da,allow_c2d4a0da_combo_3,sagemaker:CreatePresignedDomainUrl,arn:aws:sagemaker:::notebook-instance/temp/upload.tmp,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c2d4a0da,allow_c2d4a0da_combo_4,sagemaker:CreatePresignedDomainUrl,arn:aws:sagemaker:::notebook-instance/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e9807ee6,deny_e9807ee6_combo_1,sagemaker:CreatePresignedDomainUrl,arn:aws:s3:::forbidden-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e9807ee6,deny_e9807ee6_combo_2,glue:CreateScript,arn:aws:s3:::forbidden-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_7fe36354,deny_7fe36354_combo_1,glue:GetPartitions,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': 'not-${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,6,deny_5b7fc015,Deny,['dynamodb:DeleteItem'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_d257612d,deny_d257612d_combo_1,dynamodb:DeleteItem,arn:aws:sagemaker:::notebook-instance/data/file.json,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_8f7f3575,allow_8f7f3575_combo_1,sagemaker:DeleteNotebookInstance,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_8f7f3575,allow_8f7f3575_combo_2,sagemaker:DeleteNotebookInstance,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_8f7f3575,allow_8f7f3575_combo_3,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_8f7f3575,allow_8f7f3575_combo_4,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_1ffd028a,deny_1ffd028a_combo_1,sagemaker:DeleteNotebookInstance,forbidden-arn:aws:sagemaker:::notebook-instance/*-specific,None,{'StringEquals': {'aws:ResourceTag/Owner': 'not-${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_1ffd028a,deny_1ffd028a_combo_2,sagemaker:CreatePresignedNotebookInstanceUrl,forbidden-arn:aws:sagemaker:::notebook-instance/*-specific,None,{'StringEquals': {'aws:ResourceTag/Owner': 'not-${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_32a011e1,allow_32a011e1_combo_1,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:sagemaker:::notebook-instance/logs/app.log,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_32a011e1,allow_32a011e1_combo_2,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_32a011e1,allow_32a011e1_combo_3,sagemaker:UpdateNotebookInstance,arn:aws:sagemaker:::notebook-instance/logs/app.log,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_32a011e1,allow_32a011e1_combo_4,sagemaker:UpdateNotebookInstance,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_32a011e1,allow_32a011e1_combo_5,sagemaker:ListTags,arn:aws:sagemaker:::notebook-instance/logs/app.log,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_32a011e1,allow_32a011e1_combo_6,sagemaker:ListTags,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_5b7fc015,deny_5b7fc015_combo_1,dynamodb:DeleteItem,arn:aws:athena:us-east-1:123456789012:workgroup/primary,arn:aws:iam::987654321098:user/charlie,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_0352a626,allow_0352a626_combo_1,sagemaker:DeleteNotebookInstance,arn:aws:sagemaker:::notebook-instance/data/file.json,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_2e16213c,deny_2e16213c_combo_1,sagemaker:ListTags,unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_7cb0a9ff,deny_7cb0a9ff_combo_1,glue:GetDatabase,arn:aws:sagemaker:::notebook-instance/logs/app.log,arn:aws:iam::555666777888:role/cross-account-role,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_f52dfb8f,deny_f52dfb8f_combo_1,sagemaker:StopNotebookInstance,arn:aws:sagemaker:::notebook-instance/*-forbidden-resource,None,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_c2d4a0da,allow_c2d4a0da_combo_1,glue:CreateScript,arn:aws:sagemaker:::notebook-instance/temp/upload.tmp,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_c2d4a0da,allow_c2d4a0da_combo_2,glue:CreateScript,arn:aws:sagemaker:::notebook-instance/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_c2d4a0da,allow_c2d4a0da_combo_3,sagemaker:CreatePresignedDomainUrl,arn:aws:sagemaker:::notebook-instance/temp/upload.tmp,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],allow_c2d4a0da,allow_c2d4a0da_combo_4,sagemaker:CreatePresignedDomainUrl,arn:aws:sagemaker:::notebook-instance/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_e9807ee6,deny_e9807ee6_combo_1,sagemaker:CreatePresignedDomainUrl,arn:aws:s3:::forbidden-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_e9807ee6,deny_e9807ee6_combo_2,glue:CreateScript,arn:aws:s3:::forbidden-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_7fe36354,deny_7fe36354_combo_1,glue:GetPartitions,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': 'not-${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,7,deny_2e16213c,Deny,['sagemaker:ListTags'],['unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt'],deny_d257612d,deny_d257612d_combo_1,dynamodb:DeleteItem,arn:aws:sagemaker:::notebook-instance/data/file.json,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_8f7f3575,allow_8f7f3575_combo_1,sagemaker:DeleteNotebookInstance,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_8f7f3575,allow_8f7f3575_combo_2,sagemaker:DeleteNotebookInstance,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_8f7f3575,allow_8f7f3575_combo_3,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_8f7f3575,allow_8f7f3575_combo_4,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],deny_1ffd028a,deny_1ffd028a_combo_1,sagemaker:DeleteNotebookInstance,forbidden-arn:aws:sagemaker:::notebook-instance/*-specific,None,{'StringEquals': {'aws:ResourceTag/Owner': 'not-${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],deny_1ffd028a,deny_1ffd028a_combo_2,sagemaker:CreatePresignedNotebookInstanceUrl,forbidden-arn:aws:sagemaker:::notebook-instance/*-specific,None,{'StringEquals': {'aws:ResourceTag/Owner': 'not-${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_32a011e1,allow_32a011e1_combo_1,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:sagemaker:::notebook-instance/logs/app.log,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_32a011e1,allow_32a011e1_combo_2,sagemaker:CreatePresignedNotebookInstanceUrl,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_32a011e1,allow_32a011e1_combo_3,sagemaker:UpdateNotebookInstance,arn:aws:sagemaker:::notebook-instance/logs/app.log,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_32a011e1,allow_32a011e1_combo_4,sagemaker:UpdateNotebookInstance,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_32a011e1,allow_32a011e1_combo_5,sagemaker:ListTags,arn:aws:sagemaker:::notebook-instance/logs/app.log,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_32a011e1,allow_32a011e1_combo_6,sagemaker:ListTags,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],deny_5b7fc015,deny_5b7fc015_combo_1,dynamodb:DeleteItem,arn:aws:athena:us-east-1:123456789012:workgroup/primary,arn:aws:iam::987654321098:user/charlie,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_0352a626,allow_0352a626_combo_1,sagemaker:DeleteNotebookInstance,arn:aws:sagemaker:::notebook-instance/data/file.json,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],deny_2e16213c,deny_2e16213c_combo_1,sagemaker:ListTags,unauthorized/arn:aws:sagemaker:::notebook-instance/*/file.txt,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],deny_7cb0a9ff,deny_7cb0a9ff_combo_1,glue:GetDatabase,arn:aws:sagemaker:::notebook-instance/logs/app.log,arn:aws:iam::555666777888:role/cross-account-role,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],deny_f52dfb8f,deny_f52dfb8f_combo_1,sagemaker:StopNotebookInstance,arn:aws:sagemaker:::notebook-instance/*-forbidden-resource,None,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},deny,deny,unsat,True
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_c2d4a0da,allow_c2d4a0da_combo_1,glue:CreateScript,arn:aws:sagemaker:::notebook-instance/temp/upload.tmp,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_c2d4a0da,allow_c2d4a0da_combo_2,glue:CreateScript,arn:aws:sagemaker:::notebook-instance/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_c2d4a0da,allow_c2d4a0da_combo_3,sagemaker:CreatePresignedDomainUrl,arn:aws:sagemaker:::notebook-instance/temp/upload.tmp,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],allow_c2d4a0da,allow_c2d4a0da_combo_4,sagemaker:CreatePresignedDomainUrl,arn:aws:sagemaker:::notebook-instance/document.txt,None,{'StringEquals': {'aws:ResourceTag/Owner': '${identitystore:UserId}'}},allow,deny,unsat,False
policy_1_iter_2.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_1_iter_2.json,8,deny_7cb0a9ff,Deny,['glue:GetDatabase'],['arn:aws:sagemaker:::notebook-instance/logs/app.log'],deny_e9807ee6,deny_e9807ee6_combo_1,sagemaker:CreatePresignedDomainUrl,arn:aws:s3:::forbidden-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
